2529757,IC50,8.03,9.4,COc1cc(C(=O)N2CC(C)OCC2C2CC(O)C2)cn2nc(NCc3cccc(Cl)c3)nc12,WCUOCAOXXJCEAT-UHFFFAOYSA-N,CHEMBL4793166,271,Thyroid hormone receptor beta-1 
398247,IC50,9.57,0.27,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@H](C(=O)O)C(C)C)cc2Br)ccc1O,QDOUMGDWMBUGEC-FQEVSTJZSA-N,CHEMBL236289,271,Thyroid hormone receptor beta-1 
197656,IC50,7.11,78.0,Cc1cccc(-c2nn3c(c2-c2ccnc4ccccc24)CCC3)n1,CQFMEEGANZACLR-UHFFFAOYSA-N,CHEMBL119976,271,Thyroid hormone receptor beta-1 
60353,IC50,10.60,0.02512,CC(C)c1cc(Oc2c(Br)cc(CCC(=O)O)cc2Br)ccc1O,DGODJDXDANWOEP-UHFFFAOYSA-N,CHEMBL289343,271,Thyroid hormone receptor beta-1 
2494237,IC50,7.92,12.0,CCCN(CC1CCOC1)C(=O)c1cc(OC)c2oc(NCc3cccc(Cl)c3)nc2c1,RYXSWCUDMULFML-UHFFFAOYSA-N,CHEMBL4746879,271,Thyroid hormone receptor beta-1 
327892,IC50,8.14,7.2,Cc1c(O)ccc2c(-c3c(Cl)cc(NC(=O)O)cc3Cl)cccc12,HOFMVIZUUIREPR-UHFFFAOYSA-N,CHEMBL193615,271,Thyroid hormone receptor beta-1 
433015,IC50,9.065,0.257,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,AUYYCJSJGJYCDS-LBPRGKRZSA-N,CHEMBL1544,271,Thyroid hormone receptor beta-1 
398252,IC50,7.58,26.0,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@H](CC(=O)O)C(=O)O)cc2Br)ccc1O,PVUIJHOHMVLYQT-MRXNPFEDSA-N,CHEMBL236498,271,Thyroid hormone receptor beta-1 
400752,IC50,8.96,1.096,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Oc3cccc(C(F)(F)F)c3)c2)c(Br)c1,FTJYULJJGUFKCD-UHFFFAOYSA-N,CHEMBL235384,271,Thyroid hormone receptor beta-1 
60268,IC50,10.355,0.04074,O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,UOWZUVNAGUAEQC-UHFFFAOYSA-N,CHEMBL41632,271,Thyroid hormone receptor beta-1 
398245,IC50,8.89,1.3,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@@H](C)C(=O)O)cc2Br)ccc1O,GJHNXKYHUKQSDL-NSHDSACASA-N,CHEMBL391367,271,Thyroid hormone receptor beta-1 
413099,IC50,7.22,60.0,O=C(O)CCc1cc(Br)c(OCc2cccc(Br)c2)c(Br)c1,LKIKBJBECFALSP-UHFFFAOYSA-N,CHEMBL250104,271,Thyroid hormone receptor beta-1 
400760,IC50,9.21,0.6166,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCCc3ccccc3)c2)c(Br)c1,UMGUSXFHBSNVGH-UHFFFAOYSA-N,CHEMBL235609,271,Thyroid hormone receptor beta-1 
421055,IC50,9.70,0.1995,CCc1cccc(-c2cc(Oc3c(Cl)cc(CC(=O)O)cc3Cl)ccc2O)c1,KQFKSVJRLVHACY-UHFFFAOYSA-N,CHEMBL251456,271,Thyroid hormone receptor beta-1 
2515995,IC50,7.46,35.0,COc1cc(C(=O)N2CC[C@@H](O)C(C)(C)C2)cc2nc(NCc3cccc(Cl)c3)oc12,LNGBGUWNXCTGIO-LJQANCHMSA-N,CHEMBL4779404,271,Thyroid hormone receptor beta-1 
400660,IC50,9.96,0.1096,CC(C)c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,RNNRJYLAQGIPJH-UHFFFAOYSA-N,CHEMBL235173,271,Thyroid hormone receptor beta-1 
421126,IC50,7.82,15.14,CC(C)c1cc(Oc2c(Cl)cc3[nH]c(C(=O)O)cc(=O)c3c2Cl)ccc1O,REFNRSMJTOAWKU-UHFFFAOYSA-N,CHEMBL250880,271,Thyroid hormone receptor beta-1 
421067,IC50,8.38,4.169,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCc3ccccc3)c2)c(Br)c1,BDZRTRUPSHKGPB-UHFFFAOYSA-N,CHEMBL249445,271,Thyroid hormone receptor beta-1 
398244,IC50,8.57,2.7,CC(C)c1cc(Oc2c(Br)cc(CC(=O)NCC(=O)O)cc2Br)ccc1O,BNNHEVBGBFFKOC-UHFFFAOYSA-N,CHEMBL236080,271,Thyroid hormone receptor beta-1 
2533280,IC50,8.60,2.5,COc1cc(C(=O)N2CC(C)(CCO)OC[C@H]2C)cc2nc(NCc3cc(Cl)ccn3)oc12,OHKCJVUJWANBND-PDNQZYNLSA-N,CHEMBL4796689,271,Thyroid hormone receptor beta-1 
207009,IC50,9.55,0.2818,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)Nc4ccccc4)c3)c(Cl)c2)c(=O)[nH]1,WXZZOFUBDRCHGZ-UHFFFAOYSA-N,CHEMBL126693,271,Thyroid hormone receptor beta-1 
327863,IC50,7.89,13.0,O=C(O)Cc1cc(Cl)c(-c2cccc3c(Br)c(O)ccc23)c(Cl)c1,COOBJKRJONOFHD-UHFFFAOYSA-N,CHEMBL195079,271,Thyroid hormone receptor beta-1 
327900,IC50,9.52,0.3,COc1ccc2c(-c3c(Cl)cc(NC(=O)CC(=O)O)cc3Cl)cccc2c1C(C)C,ZJBJLVZJXUYGMP-UHFFFAOYSA-N,CHEMBL196642,271,Thyroid hormone receptor beta-1 
206603,IC50,7.12,75.86,Cc1cc(-n2ncc(=O)[nH]c2=O)cc(Cl)c1Oc1ccc(O)c(S(=O)(=O)N2CCOCC2)c1,HMWYFBZWNFUGKI-UHFFFAOYSA-N,CHEMBL124145,271,Thyroid hormone receptor beta-1 
361037,IC50,7.58,22.0,CC(C)c1cc(Oc2c(Br)cc(CCC(=O)O)cc2Br)cc(/C=C/c2ccncc2)c1O,JFQSWHAFVANRQE-HWKANZROSA-N,CHEMBL217221,271,Thyroid hormone receptor beta-1 
197646,IC50,7.27,54.0,Clc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1,TWYFELLCKHAKCY-UHFFFAOYSA-N,CHEMBL121554,271,Thyroid hormone receptor beta-1 
400727,IC50,7.30,50.12,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3ccccc3O)c2)c(Cl)c1,SUVVBULKISMRAD-UHFFFAOYSA-N,CHEMBL236648,271,Thyroid hormone receptor beta-1 
2512642,IC50,8.70,2.0,COc1cc(C(=O)N2CC(C)OCC2C2CC(O)C2)cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12,WRTVXKUVHBSTOY-ZLEOYOFJSA-N,CHEMBL4776051,271,Thyroid hormone receptor beta-1 
400770,IC50,7.17,67.61,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCCc3ccccn3)c2)c(Br)c1,JMXQHRLBXHQQOA-UHFFFAOYSA-N,CHEMBL238179,271,Thyroid hormone receptor beta-1 
60305,IC50,7.68,20.89,CC(C)c1cc(Oc2c(Cl)cc(C(=O)O)cc2Cl)ccc1O,TVQYCFFCYRSFQF-UHFFFAOYSA-N,CHEMBL40738,271,Thyroid hormone receptor beta-1 
400751,IC50,8.12,7.586,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Oc3ccccc3C(F)(F)F)c2)c(Br)c1,YFRJTYUEWKCLLN-UHFFFAOYSA-N,CHEMBL235383,271,Thyroid hormone receptor beta-1 
2523728,IC50,8.515,4.3,COc1cc(C(=O)N2CC(C)CCC2CCO)cc2nc(NCc3cccc(Cl)c3)oc12,MOYRYTJNYPCUMV-UHFFFAOYSA-N,CHEMBL4787137,271,Thyroid hormone receptor beta-1 
340738,IC50,8.07,8.5,CC(C)c1cc(Oc2c(Br)cc3c(c2Br)CC(C(=O)O)C3)ccc1O,MOWQUCJYYNNJGX-UHFFFAOYSA-N,CHEMBL203828,271,Thyroid hormone receptor beta-1 
206199,IC50,9.71,0.195,O=C(NC1CCCCC1)c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O,ZTEALGGSHRFOOF-UHFFFAOYSA-N,CHEMBL413699,271,Thyroid hormone receptor beta-1 
340423,IC50,7.82,15.14,Cc1cc2nc(C(=O)O)ccc2c(C)c1Oc1ccc(O)c(C(C)C)c1,QFHPGLKTTMRBBJ-UHFFFAOYSA-N,CHEMBL203555,271,Thyroid hormone receptor beta-1 
400773,IC50,8.46,3.467,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(C(=O)NCCc3ccccc3)c2)c(Cl)c1,JWLVVPFLXSEKNK-UHFFFAOYSA-N,CHEMBL235835,271,Thyroid hormone receptor beta-1 
421128,IC50,8.49,3.236,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3ccccc3C(F)(F)F)c2)c(Cl)c1,HLQWEKCWYZMMLL-UHFFFAOYSA-N,CHEMBL442280,271,Thyroid hormone receptor beta-1 
421131,IC50,8.02,9.55,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Cc3ccc(C(F)(F)F)cc3)c2)c(Br)c1,LDAQJAHGYVAIQJ-UHFFFAOYSA-N,CHEMBL251090,271,Thyroid hormone receptor beta-1 
59393,IC50,10.02,0.0955,CC(C)c1cc(Oc2c(Br)cc(CC(=O)O)cc2Br)ccc1O,FDLOBNTWQDSHPF-UHFFFAOYSA-N,CHEMBL39174,271,Thyroid hormone receptor beta-1 
2515566,IC50,7.61,10.0,COc1cc(C(=O)N2CC[C@@H](O)[C@H](C)C2)cc2nc(NCc3cccc(Cl)c3)oc12,FGVGNBBKQBWTHH-FZKQIMNGSA-N,CHEMBL4778975,271,Thyroid hormone receptor beta-1 
197645,IC50,7.32,48.0,Cc1cccc(-c2nn3c(c2-c2ccnc4cc(Cl)ccc24)CCC3)n1,YESUBTROVJOXSV-UHFFFAOYSA-N,CHEMBL332344,271,Thyroid hormone receptor beta-1 
2513541,IC50,8.06,8.7,COc1cc(C(=O)N2CC(C)(CCO)OC[C@H]2C)cn2nc(NCc3cccc(Cl)c3)nc12,STGDEIPTGKMLGZ-NKTHEXPSSA-N,CHEMBL4776950,271,Thyroid hormone receptor beta-1 
206290,IC50,8.52,1.738,O=C(c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O)N1CCCCC1,KQTUYIZQBZEKGQ-UHFFFAOYSA-N,CHEMBL125242,271,Thyroid hormone receptor beta-1 
339069,IC50,7.80,15.85,CCC(CC)C(=O)Nc1ccc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)cc1Br,YFEVUUNMUSDKFZ-UHFFFAOYSA-N,CHEMBL204609,271,Thyroid hormone receptor beta-1 
2492614,IC50,7.85,14.0,COc1cc(C(=O)N2CCOC(C)(CCO)C2)cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12,IANGRELWBUHOHB-GZAIGYLVSA-N,CHEMBL4745256,271,Thyroid hormone receptor beta-1 
1622981,IC50,7.40,40.0,Cc1cc2c(NC(=O)C(=O)O)cccc2n1Cc1ccc(O)c(C(C)C)c1,NUVOUOHXOKZTQW-UHFFFAOYSA-N,CHEMBL3126367,271,Thyroid hormone receptor beta-1 
206602,IC50,10.25,0.05623,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)N4CCCCC4)c3)c(Cl)c2)c(=O)[nH]1,PPCQNFDLMDWTFL-UHFFFAOYSA-N,CHEMBL124126,271,Thyroid hormone receptor beta-1 
327883,IC50,9.52,0.3,O=C(O)CC(=O)Nc1cc(Cl)c(-c2cccc3c(Br)c(O)ccc23)c(Cl)c1,SSPTZMICBQOZRJ-UHFFFAOYSA-N,CHEMBL194242,271,Thyroid hormone receptor beta-1 
421043,IC50,8.46,3.467,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(C(=O)NCc3ccccc3)c2)c(Cl)c1,DBQMSDVEQUDKDW-UHFFFAOYSA-N,CHEMBL254607,271,Thyroid hormone receptor beta-1 
2497904,IC50,7.21,61.0,CCn1cccc(-c2ccc(N3C[C@H](CNC(=O)c4ccc(Cl)s4)OC3=O)cc2OC)c1=O,WUGAYGUVUVXXGY-HNNXBMFYSA-N,CHEMBL4750567,271,Thyroid hormone receptor beta-1 
327893,IC50,7.54,29.0,O=C(O)Nc1cc(Cl)c(-c2cccc3c(-c4ccccc4)c(O)ccc23)c(Cl)c1,YTJRUGBPZHFBMK-UHFFFAOYSA-N,CHEMBL196613,271,Thyroid hormone receptor beta-1 
400692,IC50,8.99,1.023,CC1(C)C2CCC1(C)[C@H](NC(=O)c1cc(Oc3c(Cl)cc(-n4ncc(=O)[nH]c4=O)cc3Cl)ccc1O)C2,SMHOQOHWAHVZKW-CGZXLMPCSA-N,CHEMBL237529,271,Thyroid hormone receptor beta-1 
60269,IC50,8.68,2.089,CC(C)c1cc(Oc2c(Br)cc(C(=O)O)cc2Br)ccc1O,QJSZKQGOEKSPPI-UHFFFAOYSA-N,CHEMBL289965,271,Thyroid hormone receptor beta-1 
398253,IC50,7.92,12.0,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@H](C(=O)O)C(C)C)cc2Br)cc(F)c1O,MBDWXBYHNXYRAW-IBGZPJMESA-N,CHEMBL236499,271,Thyroid hormone receptor beta-1 
206403,IC50,8.89,1.288,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)NC4CCCCC4)c3)c(Cl)c2)c(=O)[nH]1,PRIYYGPQKYVTFA-UHFFFAOYSA-N,CHEMBL340158,271,Thyroid hormone receptor beta-1 
206634,IC50,8.89,1.288,Cc1cc(-n2ncc(=O)[nH]c2=O)cc(C)c1Oc1ccc(O)c(S(=O)(=O)N2CCCCC2)c1,HRNYMDIFVOGJRO-UHFFFAOYSA-N,CHEMBL333650,271,Thyroid hormone receptor beta-1 
400759,IC50,8.38,4.169,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NC(=O)c3ccccc3)c2)c(Br)c1,LJITWXWEDRDUFO-UHFFFAOYSA-N,CHEMBL391945,271,Thyroid hormone receptor beta-1 
2523225,IC50,8.40,4.0,COc1cc(C(=O)N2C[C@H](C)OC[C@@H]2CCO)cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12,DMTPPQGUBJBLMN-KHYOSLBOSA-N,CHEMBL4786634,271,Thyroid hormone receptor beta-1 
2516697,IC50,7.40,40.0,COc1cc(C(=O)N2CCC(C)(C)C2)cc2nc(NCc3cccc(Cl)c3)oc12,GERBZUJMPQCTOX-UHFFFAOYSA-N,CHEMBL4780106,271,Thyroid hormone receptor beta-1 
206365,IC50,8.95,1.122,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)NC4CCC4)c3)c(Cl)c2)c(=O)[nH]1,LLJGHOITDXIDEQ-UHFFFAOYSA-N,CHEMBL124039,271,Thyroid hormone receptor beta-1 
2530138,IC50,8.10,8.0,COc1cc(C(=O)N2CC(C)OCC2C2CC(O)C2)cc2nc(NCc3cc(Cl)ccn3)oc12,YUDPJXGZMFYHNW-UHFFFAOYSA-N,CHEMBL4793547,271,Thyroid hormone receptor beta-1 
400754,IC50,7.22,60.26,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Oc3cccc(-c4ccccc4)c3)c2)c(Br)c1,HZKLLZGFRIQXJL-UHFFFAOYSA-N,CHEMBL394199,271,Thyroid hormone receptor beta-1 
400758,IC50,7.46,34.67,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)Nc3ccccc3)c2)c(Br)c1,QEDNCYVOSFGOAX-UHFFFAOYSA-N,CHEMBL235608,271,Thyroid hormone receptor beta-1 
400764,IC50,7.74,18.2,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCCCCc3ccccc3)c2)c(Br)c1,IIYKWHVHNIUBER-UHFFFAOYSA-N,CHEMBL429078,271,Thyroid hormone receptor beta-1 
400713,IC50,8.40,3.981,CC(C)c1cccc(-c2cc(Oc3c(Cl)cc(CC(=O)O)cc3Cl)ccc2O)c1,JDRBJNQCUWNMPX-UHFFFAOYSA-N,CHEMBL393489,271,Thyroid hormone receptor beta-1 
59354,IC50,8.96,1.096,CC(C)c1cc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)ccc1O,OZYQIQVPUZANTM-UHFFFAOYSA-N,CHEMBL41036,271,Thyroid hormone receptor beta-1 
400743,IC50,7.17,67.61,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3cncnc3)c2)c(Cl)c1,CMUXOLOARGWVNN-UHFFFAOYSA-N,CHEMBL237936,271,Thyroid hormone receptor beta-1 
340931,IC50,7.29,51.29,CC(C)c1cc(Oc2c(Br)cc3nc(C(=O)O)cc(O)c3c2Br)ccc1O,DXDHCVCAJKZAHT-UHFFFAOYSA-N,CHEMBL378593,271,Thyroid hormone receptor beta-1 
400703,IC50,8.54,2.884,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3ccccc3)c2)c(Cl)c1,SQDDKKYHCKRAHR-UHFFFAOYSA-N,CHEMBL235788,271,Thyroid hormone receptor beta-1 
400716,IC50,7.68,20.89,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3cccc(-c4ccccc4)c3)c2)c(Cl)c1,AQOFZDMQOFEIFY-UHFFFAOYSA-N,CHEMBL442082,271,Thyroid hormone receptor beta-1 
197279,IC50,7.15,71.0,CCc1cccc(-c2nn3c(c2-c2ccnc4ccccc24)CCC3)n1,WGALZWWKJHCIBC-UHFFFAOYSA-N,CHEMBL122583,271,Thyroid hormone receptor beta-1 
