id,chembl_id,smiles
525,CHEMBL294652,CC(C)C(NC(=O)c1ccc(CCSc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
526,CHEMBL60521,CC(C)C(NC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(Cl)cc2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
527,CHEMBL2107493,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)[O-])cc1
528,CHEMBL3398148,C/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
529,CHEMBL76688,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)O)cc1
530,CHEMBL3697035,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N/O)cc1
531,CHEMBL3697033,CC/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
532,CHEMBL3398143,CC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
533,CHEMBL3398147,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C=O)cc1
534,CHEMBL3697034,CCC/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
535,CHEMBL268957,CC(C)(C)C(=O)Oc1ccc(/N=N/c2ccc(OC(=O)C(C)(C)C)cc2)cc1
536,CHEMBL3398164,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCCO)cc1
537,CHEMBL3398144,CCC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
538,CHEMBL3398151,CO/N=C(\C)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
539,CHEMBL3398152,CO/N=C(/C)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
540,CHEMBL3398165,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OCCO)cc1
541,CHEMBL3398150,CCC/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
542,CHEMBL3398145,CCCC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
543,CHEMBL3398153,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N\O)cc1
544,CHEMBL3398155,CCOC(=O)c1ccccc1NC(=O)c1ccc(OC(=O)C(C)(C)C)cc1
545,CHEMBL3398149,CC/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
546,CHEMBL3398154,COC(=O)c1ccccc1NC(=O)c1ccc(OC(=O)C(C)(C)C)cc1
547,CHEMBL262218,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
548,CHEMBL160256,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
549,CHEMBL263927,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(C)C
550,CHEMBL160417,CC(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
551,CHEMBL351784,CCOC(=O)N1CCC(N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)OCc2ccccc2)C(C)C)CC1
552,CHEMBL595605,CC(C)[C@H](NC(=O)CN1CCN(CC(=O)O)C1=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
553,CHEMBL1808549,CC(SC(=O)c1cccs1)C(=O)NC1CCSC1=O
554,CHEMBL85418,CO[C@H]1C(=O)N2C(C(=O)OC(C)(C)C)=C(COC(=O)N[C@@H](Cc3ccccc3)C(=O)O)CS(=O)(=O)C12
555,CHEMBL152817,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(SCC(C)(C)C(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
556,CHEMBL355937,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccccc1OCC(=O)O)C(C)C)C(=O)c1nc2ccccc2o1
557,CHEMBL118176,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
558,CHEMBL595073,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
559,CHEMBL358943,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
560,CHEMBL160570,CCOC(=O)N1CCC(N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C(C)C)CC1
561,CHEMBL9969,CCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)C)co1
562,CHEMBL9809,CCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
563,CHEMBL9895,CCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
564,CHEMBL9978,CCCCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
565,CHEMBL9865,CCCCCC/C=C/CCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
566,CHEMBL160660,CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(F)(F)F
567,CHEMBL9644,CCCCCCCC/C=C/CCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
568,CHEMBL9792,CCCCCCCC/C=C/CCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
569,CHEMBL9802,CCCCCCCC/C=C/CCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
570,CHEMBL10341,CCCCCCCCCCCCC(C)(C)C(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
571,CHEMBL4558643,CCC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
572,CHEMBL4551673,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
573,CHEMBL4568542,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
574,CHEMBL2163503,CCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
575,CHEMBL4539220,CCC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)CC)P(=O)(Oc1ccccc1)Oc1ccccc1
576,CHEMBL2115563,C[C@H](OC(=O)NCc1ccccc1)[C@@H]1C(=O)N2[C@@H](C(=O)OCc3ccccc3)C(C)(C)S(=O)(=O)[C@H]12
577,CHEMBL74598,CC1(C)[C@H](C(=O)OCc2ccccc2)N2C(=O)[C@@H](COC(=O)NCc3ccccc3)[C@H]2S1(=O)=O
578,CHEMBL2115561,C[C@@H](OC(=O)NCc1ccccc1)[C@H]1C(=O)N2[C@@H](C(=O)OCc3ccccc3)C(C)(C)S(=O)(=O)[C@H]12
579,CHEMBL293809,CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
580,CHEMBL3085439,CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
581,CHEMBL143049,COC(=O)[C@H](CCCCNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C)NC(C)=O
582,CHEMBL344981,CCOC(=O)CNC(=O)CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
583,CHEMBL264180,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
584,CHEMBL344768,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
585,CHEMBL594572,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CN1CCN(CC(=O)O)C(=O)C1=O)C(C)C)C(=O)C(=O)NCc1ccccc1
586,CHEMBL595075,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Cn1ccc(=O)n(CC(=O)O)c1=O)C(C)C)C(=O)C(=O)NCc1ccccc1
587,CHEMBL2370179,CCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C)C(=O)C(=O)NCc1ccccc1
588,CHEMBL2370184,CCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C)C(=O)C(=O)NCc1ccccc1
589,CHEMBL160737,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1CCCC1)C(=O)C(F)(F)F
590,CHEMBL435348,CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccc(C(=O)NS(=O)(=O)c2ccc(C(=O)N[C@H](C(=O)N3C4CCC(CC4)[C@@H]3C(=O)NC(C(=O)C(F)(F)F)C(C)C)C(C)C)cc2)cc1
591,CHEMBL340288,CC(C)C(NC(=O)CN(CC1CCCO1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
592,CHEMBL422356,CC(C)C(NC(=O)CN(Cc1ccco1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
593,CHEMBL413150,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCc1ccc(Oc2ccccc2)cc1)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1)C(C)C
594,CHEMBL152303,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
595,CHEMBL152864,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CNC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
596,CHEMBL159116,CC(C)C(NC(=O)CN(Cc1ccccc1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
597,CHEMBL2373010,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
598,CHEMBL2373011,CC(C)[C@H](N)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
599,CHEMBL67695,CC(C)CC(=O)NCC(F)(F)C(=O)C(CC1CCCCC1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
600,CHEMBL280319,COc1ccc(CCN(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)OCc2ccccc2)C(C)C)cc1OC
601,CHEMBL3093821,CC(C)(C)C(=O)Oc1coc(CSc2nnc(NC(=O)c3ccccc3)s2)cc1=O
602,CHEMBL419567,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCc1ccccc1)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1)C(C)C
603,CHEMBL95813,C=CC[C@@H]1C(=O)N(C(=O)NCc2ccncc2)[C@H]1Cc1ccccc1
604,CHEMBL318482,CO[C@@H]1C(=O)N(C(=O)NCc2ccncc2)[C@H]1Cc1ccccc1
605,CHEMBL152211,CC(C)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
606,CHEMBL357512,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
607,CHEMBL3983293,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCCN2CCCC2)cc1
608,CHEMBL298276,CCN1C(=O)N(CC)C1=O
609,CHEMBL10222,CC(C)(C)C(=O)Oc1ccc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)c(OC(=O)C(C)(C)C)c1
610,CHEMBL159009,CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
611,CHEMBL158735,CC(C)C(NC(=O)CNC(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
612,CHEMBL9990,CC(C)(C)C(=O)Oc1cc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)cc(OC(=O)C(C)(C)C)c1OC(=O)C(C)(C)C
613,CHEMBL10089,CC(C)(C)C(=O)Oc1ccc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)cc1
614,CHEMBL435649,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CC2CCC1C2)C(=O)C(F)(F)F
615,CHEMBL56876,Cc1c(C)c2c(c(C)c1O)CC(C)(C(=O)NS(=O)(=O)c1ccc(C(=O)NC(C(=O)N3C4CCC(CC4)[C@@H]3C(=O)NC(C(=O)C(F)(F)F)C(C)C)C(C)C)cc1)CO2
616,CHEMBL4448823,C/C=C1\NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)CC2CCCCC2)[C@@H](C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)N2C(=O)[C@H](CC[C@H]2O)NC1=O
617,CHEMBL4444727,C/C=C1\NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)CN2CCOCC2)[C@@H](C)OC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H](Cc2ccccc2)N2C(=O)[C@H](CC[C@H]2O)NC1=O
618,CHEMBL160365,CC(C)C(NC(=O)C1Cc2ccccc2CN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(F)(F)F
619,CHEMBL2370192,CCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C)C(=O)C(F)(F)C(F)(F)F
620,CHEMBL423067,CC(C)C(NC(=O)C1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)C(F)(F)F
621,CHEMBL606670,CC(C)C(NC(=O)[C@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)C(F)(F)F
622,CHEMBL158216,CC(C)C(NC(=O)C1Cc2ccccc2CN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
623,CHEMBL352244,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CCCCCCC1)C(=O)C(F)(F)F
624,CHEMBL158647,CCOC(=O)CCC(=O)Nc1nc(/C(=N\OC)C(=O)N[C@H](C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C2Cc3ccccc3C2)C(C)C)cs1
625,CHEMBL56605,CC(C)(CS(=O)(=O)c1ccc(OC(=O)C(C)(C)c2ccc(C(C)(C)C(=O)Oc3ccc(S(=O)(=O)CC(C)(C)C(=O)O)cc3)cc2)cc1)C(=O)O
626,CHEMBL3262100,O=C1/C(=C/c2ccc(NCc3ccccc3)cc2)Oc2ccccc21
627,CHEMBL158470,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CCCCCC1)C(=O)C(F)(F)F
628,CHEMBL408621,CC1(C)C2CC[C@]1(C)C(OC(=O)/C=C/c1cc(O)c(O)c(O)c1)C2
629,CHEMBL346534,COc1ccc(CCN(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C(C)C)cc1OC
630,CHEMBL348342,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1CCCC1)C(=O)C(F)(F)F
631,CHEMBL9909,CC(C)(C)C(=O)Oc1coc(COC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1=O
632,CHEMBL264237,CC(C)C(NC(=O)c1ccc(S(=O)(=O)NC(=O)Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
633,CHEMBL293138,CC(SC(=O)c1cccs1)C(=O)NCC(=O)N1CSCC1C(=O)O
634,CHEMBL2409450,Cc1cccc(C(=O)n2nc(C#N)c3ccccc32)c1
635,CHEMBL4761049,Cc1cccc(C(=O)n2nc(C#N)c3cnccc32)c1
636,CHEMBL4747003,Cc1cccc(C(=O)n2cc(C#N)c3cnccc32)c1
637,CHEMBL4283747,Cc1ccc(C(=O)n2cc(C#N)c3cccnc32)cc1
638,CHEMBL4291610,Cc1cccc(C(=O)n2cc(C#N)c3cccnc32)c1
639,CHEMBL2409452,COC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc([N+](=O)[O-])cc12
640,CHEMBL4765112,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccncc12
641,CHEMBL2409571,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(NC(=O)CC)cc12
642,CHEMBL2409456,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc([N+](=O)[O-])cc12
643,CHEMBL2409445,COC(=O)c1nn(C(=O)c2cccc(C)c2)c2cc([N+](=O)[O-])ccc12
644,CHEMBL2409455,CCOC(=O)c1nn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12
645,CHEMBL4289821,Cc1cccc(C(=O)n2cc([N+](=O)[O-])c3cccnc32)c1
646,CHEMBL2409457,CCOC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccc([N+](=O)[O-])cc12
647,CHEMBL2409451,COC(=O)c1nn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12
648,CHEMBL2409570,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(NC(C)=O)cc12
649,CHEMBL2409427,Cc1cccc(C(=O)n2nc(C#N)c3cc([N+](=O)[O-])ccc32)c1
650,CHEMBL4797962,Cc1cccc(C(=O)n2nc(C(F)(F)F)c3cnccc32)c1
651,CHEMBL2409449,N#Cc1nn(C(=O)c2ccccc2)c2ccccc12
652,CHEMBL2409453,COC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccc([N+](=O)[O-])cc12
653,CHEMBL2409432,CCOC(=O)c1nn(C(=O)c2ccccc2)c2ccc(Br)cc12
654,CHEMBL2409572,CCCC(=O)Nc1ccc2c(c1)c(C(=O)OCC)nn2C(=O)c1cccc(C)c1
655,CHEMBL2409441,CCOC(=O)c1nn(C(=O)c2ccccc2)c2ccc(OC(F)(F)F)cc12
656,CHEMBL2409429,COC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(Br)cc12
657,CHEMBL2409433,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(Br)cc12
658,CHEMBL2409428,COC(=O)c1nn(C(=O)c2ccccc2)c2ccc(Br)cc12
659,CHEMBL2409439,CCOC(=O)c1nn(C(=O)c2ccccc2)c2ccc(OC)cc12
660,CHEMBL1808513,COC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
661,CHEMBL4790048,Cc1cccc(C(=O)n2cc(C#N)c3ncccc32)c1
662,CHEMBL2409438,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(F)cc12
663,CHEMBL2409442,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(OC(F)(F)F)cc12
664,CHEMBL1808514,COC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccccc12
665,CHEMBL2409569,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(N(C)C)cc12
666,CHEMBL2409440,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(OC)cc12
667,CHEMBL2409437,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(Cl)cc12
668,CHEMBL4792286,N#Cc1nn(C(=O)c2ccccc2)c2ncccc12
669,CHEMBL4749095,Cc1cccc(C(=O)n2cc(C#N)c3ccncc32)c1
670,CHEMBL2409430,COC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccc(Br)cc12
671,CHEMBL2409436,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(C)cc12
672,CHEMBL1808523,CC(C)OC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
673,CHEMBL2409423,NC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
674,CHEMBL1808528,O=C(OCC(F)(F)F)c1nn(C(=O)c2ccccc2)c2ccccc12
675,CHEMBL2409434,CCOC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccc(Br)cc12
676,CHEMBL2409460,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(NC)cc12
677,CHEMBL2409459,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(N)cc12
678,CHEMBL4751776,Cc1cccc(C(=O)n2nc(C#N)c3cccnc32)c1
679,CHEMBL1808532,Nc1cccc(C(=O)n2nc(C(=O)OCC(F)(F)F)c3ccccc32)c1
680,CHEMBL1808494,CCOC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
681,CHEMBL1808518,CCCOC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
682,CHEMBL1808496,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccccc12
683,CHEMBL4750483,Cc1cccc(C(=O)n2nc(C(F)(F)F)c3cccnc32)c1
684,CHEMBL1808529,Cc1cccc(C(=O)n2nc(C(=O)OCC(F)(F)F)c3ccccc32)c1
685,CHEMBL1808527,CC(C)OC(=O)c1nn(C(=O)c2cccc(N)c2)c2ccccc12
686,CHEMBL1808515,COC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccccc12
687,CHEMBL4277443,CCOC(=O)c1cn(C(=O)c2ccc(C)cc2)c2ncccc12
688,CHEMBL1808524,Cc1cccc(C(=O)n2nc(C(=O)OC(C)C)c3ccccc32)c1
689,CHEMBL1808522,CCCOC(=O)c1nn(C(=O)c2cccc(N)c2)c2ccccc12
690,CHEMBL4792553,Cc1cccc(C(=O)n2nc(C)c3cnccc32)c1
691,CHEMBL1808525,COc1cccc(C(=O)n2nc(C(=O)OC(C)C)c3ccccc32)c1
692,CHEMBL4287857,CCOC(=O)c1cn(C(=O)c2cccc(C)c2)c2ncccc12
693,CHEMBL1808519,CCCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccccc12
694,CHEMBL1806518,CCOC(=O)c1nn(C(=O)c2cccc(OC)c2)c2ccccc12
695,CHEMBL1808530,COc1cccc(C(=O)n2nc(C(=O)OCC(F)(F)F)c3ccccc32)c1
696,CHEMBL4752637,Cc1cccc(C(=O)n2nc(C(=O)OC(C)C)c3cccnc32)c1
697,CHEMBL4109079,CC(=O)N[C@@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
698,CHEMBL3909102,CC(=O)N[C@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
699,CHEMBL3895314,CC(=O)N(C)[C@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
700,CHEMBL4114290,CC(=O)N(C)[C@@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
701,CHEMBL3907288,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N1CC[C@H](N)C1
702,CHEMBL3951709,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N1CCCC1
703,CHEMBL3951601,CN[C@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
